"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"451",-3.04746489382632,-0.221324132254348,0.602752652182596,-1.97609381822488,-5.05298752460591,-3.41110164732426,0.0644300022396643,1.9054674057086,-2.65395223192245,0.169871323761472,0.920155428068976,-4.4056879460704,-0.813478031372629,0.548216719037829,0.392679868198065,-2.14703779785101,-1.88034279022117,-2.1526650225243,0.894175094739486,-4.12851086646555,-1.38537048606509,1.90955270344421,-2.92898462080569,1.40347905376118,1.23816193545197,-2.34710487049928,-1.72800392178257,-1.68535083084351,-1.63850029310506,0.194615034529716,-1.78178476337981,-5.13139156243097,-5.38071091190446,-1.77842125668831,1.70847453046609,-0.883296112209083,-2.38365738609208,-0.449096191101629,-1.02379516492707,-2.86556181384934,-3.90217213271812,-1.95638634029105,-4.2097395123238,1.51614883909345,1.1261290522822,-0.117155512095179,2.74272903350019,-2.24980634893401,-1.70443716666098,-6.66850797260224,1.93290900206617,-4.32247764078456,-3.63188384375401,-0.941486365447149,-1.66659395474972,-3.06544550779947,-2.4974971974027,-0.231360499299685,0.271880203073794,0.340678891664377,3.38379396820856,-2.65015691511502,-5.23831409934103,-2.4319874667838,-1.32359971432285,-1.39879780128986,-2.53798071590218,-0.544321814968148,-1.31683594010619,0.467712468806891,-2.80618449139727,-0.847852989475518,-3.42621197972342,-4.77923858238807,-3.00833240593808,2.71691312273371,0.634849921868893,-4.09452945043106,2.61787677573656,-0.45404616816539,3.55890080585494,-1.86636323326938,-1.32836545604933,1.48533930181169,1.36190373384518,-1.03576093378866,0.0490694202213626,2.58386431891307,-0.253224310468922,-1.3915676127012,-2.00303651102195,-1.42591682128157,3.08996841472027,-4.4819256590453,3.23027826613153,-3.34314417779645,-1.19129588066296,0.504178469457934,0.0627770491767746,2.2008526120393
"452",4.60938795718567,2.54316577934192,3.48861011248666,-1.47606972267153,1.46356283228457,2.52113927304012,1.44420709589568,1.99204272316638,3.06572794673544,3.17519242044523,0.163043454282973,1.70946804207498,5.04215889323557,7.90573588850852,4.27531655205662,-1.79479457544569,-0.946479558362315,-1.37378263441932,0.866207213418646,4.26654380671382,2.21765040627875,4.26665825365584,-0.494650752044546,-0.133641953231869,0.597709619293932,7.92506717843775,-1.66077588740478,3.04360435555139,1.19050373222381,-1.53189388253203,-2.49021246953967,2.54080521301628,4.00270802766842,5.44640127603611,0.301094734022838,-1.85819629040017,0.414629226582139,-0.0952590996878718,-1.92965254150748,-3.64172631417349,1.85829526871117,2.68089924207579,2.92961485513865,2.54767508051722,1.93518285474487,3.03703948140493,-2.6793600455299,6.13566472203531,1.14597083430742,9.08075198773463,3.384981535019,0.00628576581019091,-0.445179258760808,3.11535136154723,5.63366450718174,3.42283329056218,0.320438475634305,2.62856823488571,7.70980308656474,4.40934322944911,9.07923732898039,2.34407196423988,-5.17446554894092,3.73457216464746,5.75094088044461,6.68516500195532,5.88292945442483,2.02473573300137,3.48935518653134,6.83524003477515,0.282716060568919,1.56954446241129,-0.931593503234139,-0.0787146669678301,2.21356091986714,2.10381026689013,2.64446327939465,-1.06787794933972,2.47947527652854,1.7910418606448,-4.31032501666649,5.92977065177356,1.47266696513668,3.29501917778314,1.10212789618324,2.89310970423358,-1.80689898879785,1.63033023917745,0.775911073334111,-0.791807589656966,3.16371300438214,2.86333708252617,1.17017395802261,8.14085807355191,1.37290093399052,6.59486369973795,-1.00235359327549,1.48020467399379,0.855368057025378,0.46891090714807
"453",-4.50255196710366,-0.59937284045398,-4.21397535828984,-4.5041515867439,-11.3033362909227,-8.15007078865875,-9.63582744484883,-8.07483950162302,-4.63741616890612,0.49015202607909,-6.690544017103,-5.17174295529497,-7.35694617044021,-4.76434604174663,-4.383007927153,-8.16446184997464,-6.54059052096585,-7.8246361527986,-14.0733449833714,-3.29020236603268,-8.51910669870898,-0.970352153243223,-9.55192773954262,-6.1666337335032,-12.8255434989513,-4.01532804836753,-5.9244484630328,-2.63188531421979,-6.33794441837355,-7.65447045446968,-7.86939645952149,-10.6712516291172,-11.5104385290294,0.894346388321964,-11.0882003291093,-9.25206261921868,-5.50064292696078,-9.44128180914942,-8.91721972054531,-6.49428499971552,-3.96682887749681,-8.8531972603078,-9.52286948305128,-4.0855516967755,-7.74851414150766,-4.58061910416007,-5.40452624027224,-1.0822432312118,-8.38168567708482,-10.3352102982572,-1.15093321544189,-8.78998586898869,-2.48799140289264,-6.39655637273295,-1.0372985679092,-8.07379768027137,-10.9776150523599,-9.1199011353798,-4.4962437281169,-11.5710214855988,0.54891100085208,-5.71367239350502,-9.40744111834425,-7.84996490463488,0.249436451336968,-3.91121044897918,-6.5424323483784,-3.70596648100273,-3.99672428596785,-0.576739244039118,-9.38386037499537,-4.50743925831964,-11.0641908377671,-13.2456270736321,-6.55243317001409,-12.1660912676312,-8.15091670698028,-8.79153298587758,-5.40539710751005,-3.0220103440954,-8.62203239194041,-3.00444144129967,-11.7019280860087,-8.04767798435281,-11.525924542628,-4.42416646138139,-8.04192036537639,-8.34517385427329,-9.50216302089566,-5.66406856132764,0.559882087551188,1.548855450371,-10.0683357357489,-5.45303513119778,-6.78771183202308,-5.02758916910879,-6.21756546682231,-6.8865121567188,-9.19972137432955,-8.41373336040209
"454",13.1417138392726,10.094845584657,12.5874830491518,9.61030265290775,12.1238749521814,12.6223608230998,15.7993256816785,17.8412937407957,11.3100291169256,11.7972881394457,9.576741418321,10.5862150644465,16.5603849535423,17.4920602863994,13.7294662063828,9.82014807266557,10.7639988073956,9.72000921984948,14.3950923526302,18.1696094586904,19.8420480184353,13.8047910543556,12.2541479351546,8.87548349122521,12.0472502667774,16.3401853848348,9.99780330549713,9.79628068172464,16.7336953487189,8.7781061463491,5.55058202535922,16.0214920922653,12.4405151967515,17.5263433872683,10.5543916844847,7.51406968365643,13.0382152169473,13.6699293920806,8.69821956508073,6.77517074490387,14.2520069801623,15.8183966344517,14.3761202587299,8.55474928843129,13.0097408765397,15.0429522053355,8.21787120105159,10.2703478299942,14.216302533988,23.1965869214207,13.5099935082091,10.8171749652572,8.58149835681466,16.0238292179239,17.3158903754728,12.858153763126,17.3651935362214,12.917444298604,19.7959534892021,19.4304816528355,15.5463790365175,10.8410542413787,6.39737039309675,16.4198849028319,15.9481933617843,13.5706302337911,19.9022742831662,10.4510154038584,13.6644768231558,13.0717995203812,8.92011763849673,12.8821023071903,11.8492751675516,13.2310099593223,14.2560041264006,14.351797823346,17.122244586675,9.78971442361914,15.4361792418809,11.9547041312314,6.3207691612835,19.2981110880292,13.7426097140901,15.6243082354387,16.4960953397641,16.4962848380524,11.4910697726036,12.8352205563613,12.2040513936055,5.64465715402938,15.6023993581032,8.55474668810769,12.1287684467329,21.109978689754,13.4708439264339,12.9366120510634,8.78660090377193,17.3624529131118,12.7173620468259,11.8212277559182
"455",-3.27039008028313,-3.02501519083898,-0.24937603264843,-4.76903891808284,-10.2751433313139,-5.22222448346676,-3.55153018468302,-0.478617782788826,-3.78856815457589,1.30153827854243,-5.98156380075622,-5.91919316489595,-3.35998502230388,0.95245003268247,-1.18872118869914,-5.22020309322985,-5.57722769336997,-4.97669912513512,-1.2008987550674,-1.44276539173213,-2.38111970207762,-0.945344212611082,-8.62598003174485,-1.269038837089,-0.987667095782584,-0.0260469983362409,-4.32534019105169,-1.5175564722832,-5.70359383884949,-4.64179952679779,-5.37080791064611,-8.39770993507963,-6.04584044890686,-1.10611177851152,-4.7663994031714,-4.74587310612703,-5.40054490225009,-4.0584125297286,-5.42265032125441,-8.82611996526144,-4.97108009517335,-3.95152055218247,-4.94026808694568,-2.46332369696421,-2.27269529250015,-0.114416550647288,-0.178747227524644,-1.69374177506881,-5.75985258814106,-5.91360044060456,-1.24685894925321,-6.47720946727297,-4.48136595693108,-3.4882981608297,-1.12234400473567,-2.96999781271318,-7.20196411115042,-4.55476223815092,1.24001968140115,-2.85950078327984,5.04434187637184,-5.24876974761176,-11.1637252768519,-2.94704745177101,-2.41922934393885,0.549350923258132,-1.73886163455193,-3.17217945565498,-1.51298104942134,3.93008535520291,-7.75488750237485,-2.16063101005939,-6.79776799957431,-6.25758179308426,-6.91840935177638,-2.17786242880575,-2.4886230345032,-6.69176405415603,-0.930966051389778,-3.53698262369961,-3.90225147394615,-2.5634432695437,-7.49235029348014,-2.58279030959337,-2.80742429541063,-4.21968604732114,-3.49957206306866,-1.08576937577018,-1.9389655447674,-3.85446697372189,-0.156883843383011,-3.61515703702178,1.09100713960461,-3.84234444282443,0.755096863034476,-3.01945311784276,-4.73964574050617,-3.269709247135,-5.09141168580824,-1.2732140952092
"456",-9.50163974819489,-1.71903388617217,-8.84468187746598,-8.25343155072215,-10.4540345306363,-10.333134832337,-10.6761887525943,-10.3403302844119,-9.81785047549003,-6.61814991694423,-6.32782933535564,-7.62243481690961,-10.7853187753841,-11.6104842621667,-9.96370089567383,-8.09919290133715,-6.88051039119711,-9.49936258961714,-13.6999697630722,-10.171037159009,-14.8165956919587,-7.97700999916391,-9.15226744564937,-7.20511143529923,-11.4086166331949,-11.0304482692207,-7.92413446803067,-4.49047074698486,-8.68187100928759,-8.37155151720329,-5.80459842280329,-12.3816585543018,-12.1046903318279,-6.76866526908269,-8.03957292653008,-7.04028917077218,-9.39535096075641,-6.94445927178863,-5.9438779545061,-7.16845432450121,-8.9975726071976,-9.55014963392013,-11.8835661560646,-3.76264741454547,-7.82908829514222,-10.8535987388534,-8.95462264875443,-5.88520317449288,-8.87826228185713,-15.3934031098252,-6.8627711806022,-8.6949657240111,-4.73294489396312,-9.93128208779448,-11.3304375280991,-7.79712751532647,-14.0053332781703,-7.21240044844151,-11.6439017781552,-14.8543647676523,-10.5705101468604,-5.96596647916177,-5.88812979451536,-12.6281574818918,-7.55784089793015,-8.92082621956794,-16.4590532897136,-8.04214114450745,-8.5238167028145,-6.83194482970132,-8.08183645741015,-10.9690339991007,-9.6120266343546,-11.9001938298023,-7.6569630136291,-11.050613891724,-11.7730607767904,-7.26544284523503,-8.21650964432658,-4.69597947799719,-6.3499585906212,-8.41441814905739,-12.1932071665109,-9.29923326371553,-11.9254553415193,-8.42054896654637,-9.55746568042953,-9.19496532748392,-6.80050457211142,-2.76819733575929,-6.69449426672609,-3.96556401863672,-8.23567404433636,-14.9049388415161,-8.98798085158441,-8.80455024385254,-7.55878755757786,-10.6859600532494,-5.93163658442997,-8.39789805094367
"457",-0.294142259984446,-1.09326907296785,0.64051323385673,-3.44725188531361,-2.89617673962837,-1.31196293456421,-0.540678466803476,0.500121407258808,-0.340023272717518,0.555867844708935,-1.43439023798596,-1.57988724074668,1.19548710350622,4.18051333658736,0.446399024996852,-3.17859101387892,-5.37328278485331,-1.900598150706,0.368432604875309,0.298500749342856,-1.45097105982557,-1.0130668810629,-2.31377728615494,-0.330920909001134,2.41725167305717,2.31073845325258,0.726062882081463,-0.960451802905377,-2.36972642113649,-3.79864038735221,-1.6579678183087,-1.20841273982105,1.34514919853458,1.08789960569977,-1.79723349823527,-5.5341496627084,-3.66176918919632,-3.02964768273025,-2.05909319498476,-5.48298006633469,-0.881222351214835,-0.733283023502943,0.439353165860718,1.35328066761225,-0.474600963670203,0.364152132444821,-1.68801118829854,-0.774699276549262,0.58054076068046,1.63145047267643,-0.268962095978839,-1.06028681531913,-1.08755073365471,-0.860671234355986,-0.274704971128057,1.67042866226614,-0.0397071631347832,-1.02572794726018,2.48282549893184,1.14529860677422,4.82839521144238,-1.9181176929937,-7.21017613523594,-1.89126203312502,-0.327682037578847,4.43912738968328,1.03568062701296,-2.81293632009916,-0.0914358317802543,3.88394193076746,-1.99553191520308,-1.70064746320338,-2.56258289453425,-1.79879734336196,-2.30086275827477,1.38651215857612,-0.895497504899385,-3.42268124927965,0.198400235842045,-0.606316949421645,-3.77871815502151,0.976518263738964,-0.99841467596674,-0.210511255979382,-1.81585861502264,-0.268937173985312,-4.79583734690287,1.04344459865604,-0.914024194266692,-2.17903123665825,-1.84894592832857,-1.88519375727601,2.37297588536452,-0.265855037370573,1.05898768608313,2.12160153595165,-2.76808893499456,-1.76532508020785,-2.24424760269141,-0.355135593065143
"458",8.90746881290568,11.6513546951883,11.1854622921851,8.71556591838304,8.69749178899726,7.72837553780652,11.7618087111276,16.5266875782245,9.61410540495239,10.7310385091204,8.79280093284835,8.72315744562611,11.2838947177646,13.5856071521966,9.69683152096737,7.17616813690119,11.8159011509936,6.15854320477555,11.5770822823931,12.0046407124634,15.0397196647424,12.7013526854521,9.31870431108428,8.67512724025727,8.8086775923155,9.49811674389335,6.92812589724093,8.59451896994167,15.0822577298695,7.30567667094747,6.2832883893645,12.9686819945808,5.62180429726084,14.0479107898566,10.2114036887407,9.47678490241309,12.0944630044577,12.1324556848708,8.15053947691842,7.47288415299615,11.9942548376827,12.2782806392048,9.04635343828767,6.10186513975287,10.4210807532393,9.8018447411691,9.48739585280953,9.09827060690223,10.9813275340128,13.4354554554105,12.7699298106321,8.3796791675677,6.39356976977167,12.0033893370779,14.7721926223744,6.72130775646126,12.4070403916928,10.6153438849155,13.0147780332075,13.0801618952591,12.9875515560979,7.80479982715615,9.02144655871868,12.438500694993,11.6833553911842,8.72572416960513,13.6749312168583,10.8296134230786,10.0064732753881,11.0567225537199,8.62309265286966,12.1760609634577,10.2525571979916,7.9898670979147,10.6777830272762,13.6941841052575,14.7090756245111,8.79272669294342,13.1805056406217,10.9435542087479,9.01609056495551,15.5236350091608,11.4889865545143,11.1896463023702,15.1763570296945,12.4900025225351,10.5995183389148,11.2701846433529,10.374020229702,5.61989085196795,13.5837930401073,9.74861860408621,10.8214264995989,16.240863254789,12.5063908931886,8.3224697252804,10.1149608426228,14.6869958674789,10.7559503315245,13.4236458851031
"459",-0.334448645647294,-0.522406313879382,2.6074342034768,-0.205947524852252,-1.97453298426179,-1.0210126727155,1.04172503197637,5.85052156281655,-1.96447018954577,3.40560383331295,-1.11894384824211,-2.60499852757267,1.77606370489178,4.70109644518831,1.70128756142113,-1.91521726738891,-0.985878718252015,-2.26361194306813,4.89881397632743,-0.382785515060144,1.39246510266778,1.53311078107115,-1.70539932733832,2.25518786792804,2.10388326758941,3.75814965660551,0.636672251883606,-0.921677800906048,0.772139396930873,1.31181290090566,-1.17779726060746,-2.09060084138739,-1.86249682928681,-0.136078328259651,1.71490136411672,1.5445252406657,-0.421805422257086,1.89779239455552,-1.01685791283311,-1.80265584047018,-0.000897800833081441,-0.608981062564184,-0.538369379937704,2.88042340757154,2.15139016802167,0.661469057871727,3.80767162466257,-1.36481555092367,0.856952956454064,-0.984047859462368,1.02988867316913,-0.690024952326889,-1.86749212781943,1.85444760134868,1.86185101668385,0.376374093853115,-2.6112686158388,0.790869512697811,4.58086599758624,3.21989603636749,7.23035145567331,-1.92447304572891,-6.08517995675787,0.438705782826796,0.485016831637943,2.11393011201328,-0.299153036560734,-0.166749765298247,1.50321889922518,3.36713485541817,-1.66809471760166,1.02767034276365,-0.406782259592893,-1.09887210974334,-1.82860403321322,4.2875085818067,2.55186794648141,-1.9107165626039,3.39313347243108,-0.618732264983648,2.18826358790379,1.83379454173952,0.972115690991247,4.81642373233855,4.85007453293153,0.91099560710761,1.04726416632765,4.3741810825511,2.11105608039898,-1.8965036990754,1.13698284165188,-1.64134114956484,5.26326801950904,-2.00048583496956,5.42308285976507,-0.16618942832786,0.277313359171913,2.62826208082855,1.73270939491704,3.72762986155654
"460",3.55078128442654,4.08716384659457,4.49324697490721,2.54267621264523,6.22883320158123,3.65459144027681,4.70514700369767,2.93213718823435,3.93777570259904,4.41921640434301,1.69333532210125,4.49932909454329,7.95171856544479,5.40148518447425,2.23555716773937,3.54506410684823,3.06430264273423,0.117484436367304,4.22623459886204,6.72398664419777,4.25200416605341,3.96610835841896,3.75071268041017,1.58552981275808,4.04952878870823,5.38095369029233,5.4016572381358,1.30123346224921,6.41840368424538,1.02584313391216,2.74489974640434,5.27437761197952,4.70042193844376,5.302422250377,4.28191903617665,0.971942575361123,4.4382013719162,5.86657286952297,3.92100347222657,0.855038464357284,2.7853786582302,5.55016627928526,5.86011338947197,5.06664905321623,2.27187964435488,2.74802954632557,0.363926601559117,3.86503081884973,5.38945236972419,9.30558845217057,2.99403061117188,2.3680065605855,3.75585694753605,5.86937795211004,4.68039970822106,4.41313131523691,5.41044640822403,6.01319591658333,6.99599317129143,6.8732141042499,4.77407433748565,0.64829546033388,1.93085978197579,3.95114491166062,6.57840702925561,4.82703069992868,3.6942923464304,2.85389566826691,3.75337597592653,4.76506446228327,4.17345237274378,2.47185374090025,4.11468310649548,4.43851961550682,5.19421243039436,6.08446920905555,5.69550549924608,2.99550366000684,3.88149589819832,2.18511466651011,0.999261803814321,6.69886348492852,5.6912031466476,4.08318775394171,4.53186175146478,5.51648040618084,0.477092578346622,3.17714180837198,5.41322512069869,4.06646502913704,2.29720409779753,4.42254561778631,4.8083534700885,6.40330907147772,3.43434819825975,7.20419820079223,1.51709888961642,5.56502466177631,5.0606530308349,2.62102038737907
